gisco_id,lau_name,longitude,latitude
FR_57734,Voyer,7.076553364934102,48.6509598809318
FR_57736,Vry,6.331932219357924,49.19262959441403
FR_57737,Vulmont,6.294658471417688,48.9223232274788
FR_57738,Waldhouse,7.470642381552953,49.14396499167377
FR_57739,Waldweistroff,6.492594277162518,49.35927262243247
FR_57740,Waldwisse,6.532731191983811,49.407195329829996
FR_57741,Walschbronn,7.473555605792761,49.146127458584346
FR_57742,Walscheid,7.150036515036583,48.65449058827045
FR_57743,Waltembourg,7.195223135769105,48.75019917575357
FR_57745,Wiesviller,7.166029897540467,49.08537812261674
FR_57746,Willerwald,7.035728943815764,49.02041364725232
FR_57747,Wintersbourg,7.1906009302520095,48.78590654532554
FR_57748,Wittring,7.144500643834658,49.055598459146836
FR_57749,Vlfling-lès-Bouzonville,6.618213168365352,49.288146731593464
FR_57750,Wlfling-lès-Sarreguemines,7.170418707755346,49.08779847293618
FR_57751,Woippy,6.163266191286203,49.14668237351164
FR_57752,Woustviller,7.006157375225393,49.074995781986956
FR_57753,Wuisse,6.632990106258373,48.84874097784528
FR_57754,Xanrey,6.576595693640015,48.74898460327333
FR_57755,Xocourt,6.377723385876238,48.906971110813394
FR_57756,Xouaxange,6.979024529954603,48.690414350568496
FR_57757,Yutz,6.189807384561682,49.35532839705787
FR_57759,Zarbeling,6.687955052626868,48.88278826624395
FR_57760,Zetting,7.129861795244374,49.07798251416999
FR_57761,Zilling,7.213965610656229,48.78746564816764
FR_57762,Zimming,6.600463856818815,49.13426515758725
FR_57763,Zommange,6.803825742821354,48.821529647382555
FR_57764,Zoufftgen,6.122178264226125,49.46363152152179
FR_57765,Diesen,6.706503967043992,49.17210694170966
FR_57767,Stuckange,6.2371789751895275,49.32530514688738
FR_58001,Achun,3.6756218234485267,47.12973125433034
FR_58002,Alligny-Cosne,3.0638989056968877,47.45216104055166
FR_58003,Alligny-en-Morvan,4.169176289652174,47.20589739777076
FR_58004,Alluy,3.6367877937173456,47.03639713570058
FR_58005,Amazy,3.5786744242981476,47.37586964976899
FR_58006,Anlezy,3.508058212440358,46.95597758547231
FR_58007,Annay,2.936429498372099,47.52551922325262
FR_58008,Anthien,3.7196590953161963,47.30485267637022
FR_58009,Arbourse,3.234580374125624,47.24966887840933
FR_58010,Arleuf,4.01566501566352,47.04910621287123
FR_58011,Armes,3.5365608746844006,47.45319358637252
FR_58012,Arquian,2.989681587426799,47.541710618809525
FR_58013,Arthel,3.4104166179105824,47.24540470700427
FR_58014,Arzembouy,3.360874088712196,47.244908239953745
FR_58015,Asnan,3.5495624356167275,47.308038206011815
FR_58016,Asnois,3.5962869792889443,47.40764035558721
FR_58017,Aunay-en-Bazois,3.711530106236731,47.12648806576037
FR_58018,Authiou,3.4093579586256637,47.27104396648
FR_58019,Avrée,3.8669376847034815,46.816326120732654
FR_58020,Avril-sur-Loire,3.4043721716222044,46.811027071081185
FR_58021,Azy-le-Vif,3.2382612105832975,46.79607529213859
FR_58023,Bazoches,3.79244560050094,47.372449551861365
FR_58024,Bazolles,3.616220149845373,47.15616566177992
FR_58025,Béard,3.3268555164428038,46.863556073732845
FR_58026,Beaulieu,3.539339988605032,47.270272510244055
FR_58027,Beaumont-la-Ferrière,3.2297068371802626,47.18616927172128
FR_58028,Beaumont-Sardolles,3.3909585437827583,46.925924205514654
FR_58029,Beuvron,3.490744062748348,47.35172870582778
FR_58030,Biches,3.6597231503014407,47.00400287964863
FR_58031,Billy-Chevannes,3.4760003556168653,47.01304601757508
FR_58032,Billy-sur-Oisy,3.4136784628931025,47.481578114248926
FR_58033,Bitry,3.0755726396282737,47.505324124226995
FR_58034,Blismes,3.8245515906056,47.136569094910776
FR_58035,Bona,3.4252644385417623,47.0553033121878
FR_58036,Bouhy,3.1800484183633557,47.48881890323758
FR_58037,Brassy,3.941794562134244,47.260316581711514
FR_58038,Breugnon,3.4563191296295233,47.43243088849689
FR_58039,Brèves,3.592594411908158,47.411652777832856
FR_58040,Brinay,3.693580972935481,47.00548238438758
FR_58041,Brinon-sur-Beuvron,3.4863176984296116,47.27669063769701
FR_58042,Bulcy,3.035129813575713,47.2391973265856
FR_58043,Bussy-la-Pesle,3.4750858046550333,47.26622002724432
FR_58044,Celle-sur-Loire,2.9350671312963943,47.48443252662575
FR_58045,Celle-sur-Nièvre,3.2118989635269117,47.211562811643546
FR_58046,Cercy-la-Tour,3.6464918746981563,46.8600979128575
FR_58047,Cervon,3.7515296933265323,47.23897184310092
FR_58048,Cessy-les-Bois,3.232722108344638,47.33396759213937
FR_58049,Chalaux,3.918398020769615,47.34150584249953
FR_58050,Challement,3.5828536800815303,47.31347517333449
FR_58051,Challuy,3.1542357961201395,46.964630627607406
FR_58052,Champallement,3.494410148813361,47.227565583967674
FR_58053,Champlemy,3.3510036017628004,47.28302417498325
FR_58054,Champlin,3.4503444776843883,47.24516603152339
FR_58055,Champvert,3.4820539539508553,46.82917415028282
FR_58056,Champvoux,3.0901890461136836,47.15310844112527
FR_58057,Chantenay-Saint-Imbert,3.184260969622324,46.7349549465852
FR_58058,Chapelle-Saint-André,3.337634063201382,47.39653453434765
FR_58059,Charité-sur-Loire,3.022242016691199,47.1793234079532
FR_58060,Charrin,3.585562561584548,46.799098663998016
FR_58061,Chasnay,3.184590449159089,47.25048501751167
FR_58062,Château-Chinon (Ville),3.935013810983036,47.06432194455664
FR_58063,Château-Chinon (Campagne),3.937432630972164,47.06904453361742
FR_58064,Châteauneuf-Val-de-Bargis,3.228827517788494,47.28464065678201
FR_58065,Châtillon-en-Bazois,3.659484185069404,47.05268742291863
FR_58066,Châtin,3.8824744342067254,47.096281541818406
FR_58067,Chaulgnes,3.100275870740265,47.123070502304095
FR_58068,Chaumard,3.916073134482013,47.14509099599567
FR_58069,Chaumot,3.6460541360527725,47.25702822013263
FR_58070,Chazeuil,3.407260617865042,47.27311604150183
FR_58071,Chevannes-Changy,3.458907627803909,47.285428125594144
FR_58072,Chevenon,3.2611626695909535,46.915988968411035
FR_58073,Chevroches,3.5364053145157084,47.448894121901915
FR_58074,Chiddes,3.9306283271380855,46.86223984221609
FR_58075,Chitry-les-Mines,3.6685842604002348,47.25376627302883
FR_58076,Chougny,3.763357524146502,47.08481522461845
FR_58077,Ciez,3.168415192021201,47.43828747088254
FR_58078,Cizely,3.4823019844357432,46.98942293160476
FR_58079,Clamecy,3.518494496447203,47.45779208272948
FR_58080,Collancelle,3.636415503776215,47.170248040597784
FR_58081,Colméry,3.2459618295667845,47.34552612205389
FR_58082,Corancy,3.9589546054681466,47.10573966548248
FR_58083,Corbigny,3.6818448277473803,47.25699561059653
FR_58084,Corvol-d'Embernard,3.3992150892798323,47.29565294493971
FR_58085,Corvol-l'Orgueilleux,3.403620116679043,47.43598123776773
FR_58086,Cosne-Cours-sur-Loire,2.9282653445417597,47.4049448594443
FR_58087,Cossaye,3.49562448295595,46.747697108188476
FR_58088,Coulanges-lès-Nevers,3.1666525691666143,47.00630495014747
FR_58089,Couloutre,3.2294436558455892,47.405841046051435
FR_58090,Courcelles,3.4036755086081723,47.40247199949943
FR_58092,Crux-la-Ville,3.5181902147222255,47.15477137675005
FR_58093,Cuncy-lès-Varzy,3.4561148048763717,47.36419547107513
FR_58094,Dampierre-sous-Bouhy,3.1326157068200264,47.5038621571655
FR_58095,Decize,3.4571038129963125,46.82894724902663
FR_58096,Devay,3.5479396981921476,46.807509913594814
FR_58097,Diennes-Aubigny,3.5737230938237428,46.918819669169096
FR_58098,Dirol,3.6543703091970925,47.315700592915036
FR_58099,Dommartin,3.843140834275037,47.07249561683667
FR_58101,Dompierre-sur-Nièvre,3.25671113632225,47.23535310309421
FR_58102,Donzy,3.122025603880762,47.37351352713278
FR_58103,Dornecy,3.585627943191646,47.43623825839044
FR_58104,Dornes,3.351735902333192,46.70979685945784
FR_58105,Druy-Parigny,3.366668295292004,46.87005359550308
FR_58106,Dun-les-Places,4.016356581501495,47.289333389328235
FR_58107,Dun-sur-Grandry,3.7973578068720095,47.07736313914525
FR_58108,Empury,3.8198253155135387,47.3458282686032
FR_58109,Entrains-sur-Nohain,3.2599477276623436,47.463465839706735
FR_58110,Epiry,3.7280115515344545,47.178921092816786
FR_58111,Fâchin,3.9712560073675998,47.00039973103013
FR_58112,Fermeté,3.3301601452433007,46.9651014082786
FR_58113,Fertrève,3.5894412054576104,46.968833849165804
FR_58114,Fléty,3.893902568423835,46.79908026504911
FR_58115,Fleury-sur-Loire,3.313934015926484,46.83827374617325
FR_58116,Flez-Cuzy,3.6218579821347165,47.36553803620737
FR_58117,Fourchambault,3.084675194825575,47.0187108305311
FR_58118,Fours,3.715262791597818,46.81915327310997
FR_58119,Frasnay-Reugny,3.505491730030217,46.99581005573159
FR_58120,Gâcogne,3.879754840925932,47.23318773986778
FR_58121,Garchizy,3.0901131856774575,47.03314949915578
FR_58122,Garchy,3.0525952212434637,47.27267986538797
FR_58123,Germenay,3.5916830544544007,47.28430442362585
FR_58124,Germigny-sur-Loire,3.0515825583949976,47.092199674748194
FR_58125,Gien-sur-Cure,4.095297480124874,47.14198883418419
FR_58126,Gimouille,3.0873912026728854,46.946798104527616
FR_58127,Giry,3.3448016481961846,47.219732057432324
FR_58128,Glux-en-Glenne,4.027366128772043,46.95195606701412
FR_58129,Gouloux,4.076310708503826,47.235972806767876
FR_58130,Grenois,3.5271309831097715,47.32221712200517
FR_58131,Guérigny,3.1970643526917004,47.08825846053355
FR_58132,Guipy,3.5855059405885594,47.22775486340844
FR_58133,Héry,3.5746998438846336,47.264202725323784
FR_58134,Imphy,3.2658677045062814,46.929437617618994
FR_58135,Isenay,3.7115718590498763,46.89748677318481
FR_58136,Jailly,3.473627702165077,47.09002624119395
FR_58137,Lamenay-sur-Loire,3.579643809574486,46.740766447106616
FR_58138,Langeron,3.0904971808707846,46.81710082899622
FR_58139,Lanty,3.8349910388580315,46.80863901161839
FR_58140,Larochemillay,3.9886390468081996,46.88280880326378
FR_58141,Lavault-de-Frétoy,3.989070766916548,47.11196796679665
FR_58142,Limanton,3.736272379883495,46.975764933574716
FR_58143,Limon,3.3809245786464883,46.97205342849898
FR_58144,Livry,3.0659584096917043,46.7640375020398
FR_58145,Lormes,3.8175334039789,47.289368661707016
FR_58146,Lucenay-lès-Aix,3.4871962535847425,46.70535221721694
FR_58147,Lurcy-le-Bourg,3.3849234457125164,47.160164196652
FR_58148,Luthenay-Uxeloup,3.2609816590946816,46.84192926159684
FR_58149,Luzy,3.9682675993494265,46.79100225167367
FR_58150,Lys,3.596396197170635,47.337757533963654
FR_58151,Machine,3.4633422559393825,46.892097411529605
FR_58152,Magny-Cours,3.1478902902030073,46.88709306908297
FR_58153,Magny-Lormes,3.741662388329543,47.29184266326225
FR_58154,Maison-Dieu,3.6429195726902863,47.412727124984265
FR_58155,Marche,3.0403442008354014,47.15125636955151
FR_58156,Marcy,3.401480918762109,47.320217332041665
FR_58157,Marigny-l'Église,3.936559342220097,47.36372065462173
FR_58158,Mars-sur-Allier,3.092457298036488,46.85683189379348
FR_58159,Marigny-sur-Yonne,3.6543763625304924,47.288210883106494
FR_58160,Marzy,3.1046971634823035,46.99961585264774
FR_58161,Maux,3.778588936792525,47.04229092388047
FR_58162,Menestreau,3.2561007924981316,47.41786452015638
FR_58163,Menou,3.274157278755697,47.36783982274832
FR_58164,Mesves-sur-Loire,3.002096742646743,47.23565931216628
FR_58165,Metz-le-Comte,3.620105077140917,47.39150400545157
FR_58166,Mhère,3.8546506290660787,47.196575724594005
FR_58168,Millay,3.9913827529710377,46.83178515000542
FR_58169,Moissy-Moulinot,3.702479325782393,47.32963848461895
FR_58170,Monceaux-le-Comte,3.664219690116536,47.33216512974142
FR_58171,Montapas,3.5872698592157914,47.07663345572271
FR_58172,Montambert,3.675581917961019,46.757656478594534
FR_58173,Montaron,3.729844300107987,46.89456158971427
FR_58174,Montenoison,3.4286067002024208,47.22288867070161
FR_58175,Mont-et-Marré,3.6522446735667278,47.07269258323294
FR_58176,Montigny-aux-Amognes,3.2910751349917446,47.026674178033495
FR_58177,Montigny-en-Morvan,3.85599740920031,47.14679997864807
FR_58178,Montigny-sur-Canne,3.6668153648722495,46.946506406381104
FR_58179,Montreuillon,3.796549445699072,47.17244395070782
FR_58180,Montsauche-les-Settons,4.023637426834097,47.21832969122422
FR_58181,Moraches,3.5443180815884583,47.29890523810396
FR_58182,Moulins-Engilbert,3.810656413381965,46.98855870552017
FR_58183,Mouron-sur-Yonne,3.721937941028698,47.20123717203991
FR_58184,Moussy,3.4558130319370797,47.19407547189831
FR_58185,Moux-en-Morvan,4.1497062029194325,47.17411876652732
FR_58186,Murlin,3.181293648429612,47.20429042024052
FR_58187,Myennes,2.9401671937549945,47.44133324816694
FR_58188,Nannay,3.1834062820144995,47.2566570108565
FR_58189,Narcy,3.0731529420638837,47.23417945885432
FR_58190,Neuffontaines,3.7311035048627263,47.344362173097544
FR_58191,Neuilly,3.5058365596870518,47.228576823296876
FR_58192,Neuville-lès-Decize,3.3121959221844284,46.77195759301982
FR_58193,Neuvy-sur-Loire,2.8677023466578007,47.537751514074735
FR_58194,Nevers,3.157089211194161,46.99332786433381
FR_58195,Nocle-Maulaix,3.780699150433544,46.76060513605377
FR_58196,Nolay,3.3301068186826157,47.11144774809029
FR_58197,Nuars,3.706726696091615,47.38289968977381
FR_58198,Oisy,3.45083444584837,47.46928843957756
FR_58199,Onlay,3.898042991275553,46.968655390817155
FR_58200,Ouagne,3.4970929831286335,47.401245764935325
FR_58201,Oudan,3.3437694592940352,47.3451287361975
FR_58202,Ougny,3.705695852701055,47.06822579354897
FR_58203,Oulon,3.3904258169111605,47.201617166023425
FR_58204,Vaux d'Amognes,3.3094614776230125,47.059855264351334
FR_58205,Ouroux-en-Morvan,3.9487706591560183,47.18797565577592
FR_58206,Parigny-la-Rose,3.445432053965787,47.328015850128715
FR_58207,Parigny-les-Vaux,3.1768933664984282,47.09004782242187
FR_58208,Pazy,3.633890569332538,47.23091397203295
FR_58209,Perroy,3.164909842418356,47.414167573968065
FR_58210,Planchez,4.024842257428761,47.137435061189755
FR_58211,Poil,4.079521030164584,46.883468466711044
FR_58212,Poiseux,3.2098297099932744,47.10260873165007
FR_58213,Pougny,3.0207120124935467,47.39188559021144
FR_58214,Pougues-les-Eaux,3.1019736274928165,47.07390076288304
FR_58215,Pouilly-sur-Loire,2.960894470812115,47.282219020728995
FR_58216,Pouques-Lormes,3.77580934068159,47.32007212014149
FR_58217,Pousseaux,3.529884630893207,47.51941560970669
FR_58218,Prémery,3.3318827933152733,47.17565349667911
FR_58219,Préporché,3.859609983161709,46.92304056194065
FR_58220,Raveau,3.076179151481882,47.17495871321945
FR_58221,Rémilly,3.813396179936958,46.813799821275815
FR_58222,Rix,3.497909743251739,47.42891077833294
FR_58223,Rouy,3.5391603993533987,47.0391781775148
FR_58224,Ruages,3.6748355722413155,47.29497243602906
FR_58225,Saincaize-Meauce,3.0727807064276482,46.92089862948614
FR_58226,Saint-Agnan,4.089626289225169,47.33108947624816
FR_58227,Saint-Amand-en-Puisaye,3.0693562118662765,47.53066121024457
FR_58228,Saint-Andelain,2.969059042231713,47.29550116792
FR_58229,Saint-André-en-Morvan,3.8541216794473248,47.3888576717661
FR_58230,Saint-Aubin-des-Chaumes,3.75803620147974,47.390986930668454
FR_58231,Saint-Aubin-les-Forges,3.1975454304810373,47.13626480014696
FR_58232,Saint-Benin-d'Azy,3.39519770836278,46.999298187336024
FR_58233,Saint-Benin-des-Bois,3.4029434570976913,47.126455190152086
FR_58234,Saint-Bonnot,3.3126421429119612,47.24289209807333
FR_58235,Saint-Brisson,4.098121825965984,47.26727271759693
FR_58236,Sainte-Colombe-des-Bois,3.140571297554031,47.31518231638592
FR_58237,Saint-Didier,3.619657341518991,47.36197137900095
FR_58238,Saint-Éloi,3.196527678577324,46.991253959488674
FR_58239,Saint-Firmin,3.3940028736266985,47.041527422160975
FR_58240,Saint-Franchy,3.4617231777169373,47.13689971077168
FR_58241,Saint-Germain-Chassenay,3.397861990570031,46.77502384394521
FR_58242,Saint-Germain-des-Bois,3.5193086618605682,47.36633440006154
FR_58243,Saint-Gratien-Savigny,3.6497859825405703,46.883186957598525
FR_58244,Saint-Hilaire-en-Morvan,3.893911059733852,47.069647432187594
FR_58245,Saint-Hilaire-Fontaine,3.6288395238899636,46.78176933062053
FR_58246,Saint-Honoré-les-Bains,3.8380267135534125,46.90767711980215
FR_58247,Saint-Jean-aux-Amognes,3.328883397626916,47.01104235327442
FR_58248,Saint-Laurent-l'Abbaye,2.9897622472218943,47.34279678774951
FR_58249,Saint-Léger-de-Fougeret,3.9017587331922696,47.00902021991902
FR_58250,Saint-Léger-des-Vignes,3.455165655607338,46.83784108794173
FR_58251,Saint-Loup,2.9979870667411492,47.44337276601671
FR_58252,Saint-Malo-en-Donziois,3.255405442549778,47.3146050098716
FR_58253,Sainte-Marie,3.4575323643005635,47.120511137351095
FR_58254,Saint-Martin-d'Heuille,3.2194606270936448,47.04995855142345
FR_58255,Saint-Martin-du-Puy,3.8687718386829286,47.33646398639911
FR_58256,Saint-Martin-sur-Nohain,2.981519108143301,47.34924730354917
FR_58257,Saint-Maurice,3.5735989954017793,47.10943526975041
FR_58258,Saint-Ouen-sur-Loire,3.295789671139387,46.90272452257912
FR_58259,Saint-Parize-en-Viry,3.3643421220103464,46.75531998739375
FR_58260,Saint-Parize-le-Châtel,3.180129531970102,46.85429015823347
FR_58261,Saint-Père,2.9433540313512525,47.41079282678744
FR_58262,Saint-Péreuse,3.803352446340638,47.066004973393376
FR_58263,Saint-Pierre-du-Mont,3.427029603683391,47.399092345700474
FR_58264,Saint-Pierre-le-Moûtier,3.1133773311357196,46.792545864520626
FR_58265,Saint-Quentin-sur-Nohain,3.0248535636974743,47.30951102351569
FR_58266,Saint-Révérien,3.5051363427895454,47.211001685296836
FR_58267,Saint-Saulge,3.508144916733999,47.106417210658094
FR_58268,Saint-Seine,3.825779455847457,46.73639372636061
FR_58269,Saint-Sulpice,3.3497096602294674,47.04814639101514
FR_58270,Saint-Vérain,3.041481982906154,47.48471122601865
FR_58271,Saizy,3.698537076853019,47.36166577729868
FR_58272,Sardy-lès-Épiry,3.7049596037509773,47.20466911740429
FR_58273,Sauvigny-les-Bois,3.2574873108328917,46.952265443058295
FR_58274,Savigny-Poil-Fol,3.835176703199685,46.784257720554415
FR_58275,Saxi-Bourdon,3.483358319690876,47.05447409726041
FR_58276,Sémelay,3.8559365290665406,46.85384827524156
FR_58277,Sermages,3.826916488265998,47.00663559516729
FR_58278,Sermoise-sur-Loire,3.1797190479823914,46.97326126141336
FR_58279,Sichamps,3.2837317776475925,47.15633460493194
FR_58280,Sougy-sur-Loire,3.4027635864988803,46.85260523729077
FR_58281,Suilly-la-Tour,3.0738359247430402,47.331734825399366
FR_58282,Surgy,3.5174535340877493,47.50886290358081
FR_58283,Taconnay,3.4958107623817436,47.304880406714396
FR_58284,Talon,3.5593645288437012,47.333880765793936
FR_58285,Tamnay-en-Bazois,3.7256825257584905,47.055860254742605
FR_58286,Tannay,3.595879985666517,47.36646877106475
FR_58287,Tazilly,3.9126186191124894,46.76395911505505
FR_58288,Teigny,3.6726486283661623,47.38514258889311
FR_58289,Ternant,3.8441054880620977,46.75481115804583
FR_58290,Thaix,3.731821698828228,46.82587379523231
FR_58291,Thianges,3.495736669391791,46.90047451794931
FR_58292,Tintury,3.579944271459451,47.01337488199487
FR_58293,Toury-Lurcy,3.4321546837757815,46.759146519975474
FR_58294,Toury-sur-Jour,3.237735734376229,46.73700451838883
FR_58295,Tracy-sur-Loire,2.905695286124303,47.33129557453693
FR_58296,Tresnay,3.1909372197614623,46.70109799201865
FR_58297,Trois-Vèvres,3.4165735462807154,46.91208734249598
FR_58298,Tronsanges,3.0565794029946947,47.110660206659446
FR_58299,Trucy-l'Orgueilleux,3.4160343211512307,47.43922249855187
FR_58300,Urzy,3.205781631093761,47.07211385347395
FR_58301,Vandenesse,3.76627463940386,46.912722016475136
FR_58302,Varennes-lès-Narcy,3.057901785452738,47.207664451608565
FR_58303,Varennes-Vauzelles,3.1492157236642435,47.0066382817248
FR_58304,Varzy,3.3832413867358,47.36006124034547
FR_58305,Vauclaix,3.822254541757826,47.234010377026074
FR_58306,Verneuil,3.5676165194413727,46.86750224904558
FR_58307,Vielmanay,3.103315890051552,47.2799789991803
FR_58308,Vignol,3.6723022913119916,47.36154734721388
FR_58309,Villapourçon,3.9610971961043053,46.93652346644436
FR_58310,Villiers-le-Sec,3.4338890801406357,47.376504096865624
FR_58311,Ville-Langy,3.5033663051762702,46.942883180762536
FR_58312,Villiers-sur-Yonne,3.5806458728422355,47.4101171529396
FR_58313,Vitry-Laché,3.5700803535759698,47.19460936737337
FR_59001,Abancourt,3.2211501318014215,50.23126536432897
FR_59002,Abscon,3.2973685461336393,50.331620977044516
FR_59003,Aibes,4.082949344649738,50.24715548192039
FR_59004,Aix,3.2981011337331743,50.494789195391895
FR_59005,Allennes-les-Marais,2.942876794773237,50.53595403281321
FR_59006,Amfroipret,3.739089198631364,50.279224015596775
FR_59007,Anhiers,3.152122416636097,50.40824434859946
FR_59008,Aniche,3.253528159578007,50.32911258232874
FR_59009,Villeneuve-d'Ascq,3.1337873090302786,50.63567694986431
FR_59010,Anneux,3.1189524774455695,50.14757847890893
FR_59011,Annullin,2.930366750383123,50.527405023087944
FR_59012,Anor,4.100429139620356,49.99010674233886
FR_59013,Anstaing,3.196610788685307,50.606943164408655
FR_59014,Anzin,3.5065524737051472,50.372510392464456
FR_59015,Arleux,3.1126371581010446,50.277756780790725
FR_59016,Armbouts-Cappel,2.3529983094499163,50.98885056330159
FR_59017,Armentières,2.883021594778377,50.68901098936741
FR_59018,Arnèke,2.4153615984802324,50.835105345973105
FR_59019,Artres,3.5407785426584213,50.29639954859255
FR_59021,Assevent,4.028310627467763,50.28382556663154
FR_59022,Attiches,3.060326789496636,50.52279854209154
FR_59023,Aubencheul-au-Bac,3.16035449942751,50.258732665202345
FR_59024,Auberchicourt,3.2321430360612653,50.331363598760916
FR_59025,Aubers,2.819544829805009,50.59593049903672
FR_59026,Aubigny-au-Bac,3.1647190345791496,50.26354154312344
FR_59027,Aubry-du-Hainaut,3.463129173848088,50.37019139572297
FR_59028,Auby,3.0597815227017797,50.417734837125536
FR_59029,Auchy-lez-Orchies,3.1989749706407182,50.481227426212364
FR_59031,Audignies,3.8123612318573756,50.28734806360185
FR_59032,Aulnoy-lez-Valenciennes,3.522416216484254,50.33365555841054
FR_59033,Aulnoye-Aymeries,3.838058061158751,50.20343558731512
FR_59034,Avelin,3.0769913474873767,50.534521454889344
FR_59035,Avesnelles,3.9374841630460677,50.122717929312714
FR_59036,Avesnes-sur-Helpe,3.9277911118960187,50.123475674395856
FR_59037,Avesnes-les-Aubert,3.383976907429108,50.19483341763849
FR_59038,Avesnes-le-Sec,3.3796093926460107,50.24892569541946
FR_59039,Awoingt,3.2700598753819263,50.159041657706545
FR_59041,Bachant,3.8514623723083954,50.207401502646256
FR_59042,Bachy,3.2632146200592804,50.5448738072799
FR_59043,Bailleul,2.7321833547195147,50.73481703327306
FR_59044,Baisieux,3.2374851346135416,50.618371585972724
FR_59045,Baives,4.220090072311386,50.06648947705875
FR_59046,Bambecque,2.54481889288037,50.902009911648385
FR_59047,Banteux,3.1951199526670067,50.06442706526909
FR_59048,Bantigny,3.220702785281511,50.227006240889516
FR_59049,Bantouzelle,3.205651919290629,50.06035300615926
FR_59050,Bas-Lieu,3.945933930478867,50.131014847073736
FR_59051,Bassée,2.805221996511346,50.535013179824176
FR_59052,Bauvin,2.896838013168294,50.51006744186598
FR_59053,Bavay,3.7988086467450803,50.29621245162117
FR_59054,Bavinchove,2.4531433683398434,50.78447585718212
FR_59055,Bazuel,3.592564420659327,50.10017378135814
FR_59056,Beaucamps-Ligny,2.9103635820766947,50.61441467189634
FR_59057,Beaudignies,3.5951109544551016,50.23414999386156
FR_59058,Beaufort,3.962722895820495,50.22042313332282
FR_59059,Beaumont-en-Cambrésis,3.4451359031342177,50.130088532110975
FR_59060,Beaurain,3.5536081340695778,50.1772195666052
FR_59061,Beaurepaire-sur-Sambre,3.7889328360769228,50.06582468807074
FR_59062,Beaurieux,4.134232862445903,50.18770604950582
FR_59063,Beauvois-en-Cambrésis,3.39413208028991,50.13604637577679
FR_59064,Bellaing,3.43229238180178,50.36838022122225
FR_59065,Bellignies,3.7646573194901713,50.32353762629128
FR_59066,Bérelles,4.101825849291129,50.214823400282484
FR_59067,Bergues,2.4354290884286787,50.96715708519728
FR_59068,Berlaimont,3.8148563695727673,50.201927530437366
FR_59069,Bermerain,3.530932548442938,50.24926502928433
FR_59070,Bermeries,3.756211020713707,50.28500038101017
FR_59071,Bersée,3.1436219755331396,50.486456063576505
FR_59072,Bersillies,3.9946864144100274,50.32100738768933
FR_59073,Berthen,2.6830332385759252,50.783291762121486
FR_59074,Bertry,3.444325384087335,50.08756538690863
FR_59075,Béthencourt,3.4137179905665027,50.13636930383913
FR_59076,Bettignies,3.963464380507691,50.334274075807194
FR_59077,Bettrechies,3.739784180410116,50.32150002082963
FR_59078,Beugnies,4.01905559208028,50.16474467811726
FR_59079,Beuvrages,3.505155720146072,50.37934748127298
FR_59080,Beuvry-la-Forêt,3.2875262139210975,50.45745865039128
FR_59081,Bévillers,3.392070721996941,50.15924831189184
FR_59082,Bierne,2.412059298896003,50.97887535926501
FR_59083,Bissezeele,2.4071472529996085,50.91168327703221
FR_59084,Blaringhem,2.3942551483566046,50.693718445616845
FR_59085,Blécourt,3.2166065203631597,50.22460099339934
FR_59086,Boeschepe,2.683068373382801,50.80524789506347
FR_59087,Boëseghem,2.4366137259496363,50.663273571785574
FR_59088,Bois-Grenier,2.8733480227906285,50.64568752401786
FR_59089,Bollezeele,2.3291773521982133,50.86757587238284
FR_59090,Bondues,3.1074243860373656,50.712162961116775
FR_59091,Borre,2.564056075798172,50.72805150082278
FR_59092,Bouchain,3.3279352904111805,50.29407742248422
FR_59093,Boulogne-sur-Helpe,3.8919909252194285,50.07819181900416
FR_59094,Bourbourg,2.196426585821819,50.94542655190603
FR_59096,Bourghelles,3.249116974932164,50.56308557948334
FR_59097,Boursies,3.037049222645188,50.13596876748709
FR_59098,Bousbecque,3.0717667450057036,50.772264501621265
FR_59099,Bousies,3.618268084102527,50.15134782713163
FR_59100,Bousignies,3.3442539812892504,50.43337634059368
FR_59101,Bousignies-sur-Roc,4.185491337552674,50.26197853847202
FR_59102,Boussières-en-Cambrésis,3.3630176126368876,50.166675517869585
FR_59103,Boussières-sur-Sambre,3.8841383640022165,50.241838962351345
FR_59104,Boussois,4.038152268859752,50.28887049844477
FR_59105,Bouvignies,3.242111302204502,50.43191456943744
FR_59106,Bouvines,3.1896610757634316,50.5810360488499
FR_59107,Bray-Dunes,2.516173346321947,51.0726187697573
FR_59108,Briastre,3.4682031108966926,50.158555773702446
FR_59109,Brillon,3.3321255488490373,50.43722201767846
FR_59110,Brouckerque,2.2891283978730645,50.954814880937704
FR_59111,Broxeele,2.3186099976736934,50.83149551431385
FR_59112,Bruay-sur-l'Escaut,3.531975098567907,50.39492463344661
FR_59113,Bruille-lez-Marchiennes,3.2453673349117027,50.348051788743966
FR_59114,Bruille-Saint-Amand,3.510857348612033,50.46643524215447
FR_59115,Brunémont,3.1386140191774277,50.27075157958293
FR_59116,Bry,3.6825806376786434,50.32102749645543
FR_59117,Bugnicourt,3.149057068737856,50.29526405600775
FR_59118,Busigny,3.4634313312719622,50.034342503290866
FR_59119,Buysscheure,2.331713855583825,50.806332781610664
FR_59120,Caëstre,2.609062030423161,50.758071925918244
FR_59121,Cagnoncles,3.312343387081589,50.196108557527424
FR_59122,Cambrai,3.241631045775279,50.17347924852106
